country,origin,system,status,url,date_recorded
Ukraine,23px-Soviet Union.svg,7 BTR-60PB,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/X7fQsQrh/4438.png,2022-07-25
Ukraine,23px-Soviet Union.svg,7 BTR-60PB,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/TPn4rKqG/4f8.png,2022-07-25
Ukraine,23px-Soviet Union.svg,7 BTR-60PB,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/wv5Mw3LL/Screenshot-8388.png,2022-07-25
Ukraine,23px-Soviet Union.svg,7 BTR-60PB,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/brZyFMTj/f4d.png,2022-07-25
Ukraine,23px-Soviet Union.svg,7 BTR-60PB,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/mgns2vNk/a1.png,2022-07-25
Ukraine,23px-Soviet Union.svg,7 BTR-60PB,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/7L6YdXNF/2111.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/FsJZ542w/4t.png,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/NMYwbpKc/477.png,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/xdppgm3K/44389.png,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,damaged,https://web.archive.org/web/20220725211335/https://postimg.cc/rKptXh9Z,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,abandoned,https://web.archive.org/web/20220725211335/https://i.postimg.cc/RCWcTD3F/579.png,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/9FS2wLRZ/Screenshot-8016.png,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/hvpjqwCG/Screenshot-8389.png,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/TYrB0g16/435.png,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/QC4rShLH/ca2.png,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/SxXFkBG3/31.png,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/W4GZXHLD/311.png,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/fTZRgryB/4678.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/vBCcdfx0/78.png,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/rFZ5bm4k/588.png,2022-07-25
Ukraine,23px-Soviet Union.svg,16 BTR-70,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/vBr82KhS/98.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Sj0VZnW6/446i.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/1X15nzYz/670.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/vBMkTPJC/j8.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/W4LLXRmS/424.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/nzkzjRMq/3d.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/yYxK713w/c3.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/fTmggWDx/587.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/k5vgD9b4/33.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/kG3RCVp5/48.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/0jGsnKb4/547.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/CxPVHq9M/f11.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/251NH5fQ/f12.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/FsrgX9Kn/332.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/CLR2yQp3/f11.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/NGktnk4s/g5.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/SKnqdZ5Q/443.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1548371030640447488,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/xd1Wh3HF/2001.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/j27gb4GT/t1.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/L8hCTR8w/4f.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/904JMsrz/44f2.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/3RKnmnxC/2r.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MH8wxk6b/4f3.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/4y7TzJ8g/4f6.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/L8tT2TGp/v80.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,damaged,https://web.archive.org/web/20220725211335/https://postimg.cc/NK7P45WT,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/90DnYM8h/3315.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/xd4xBGTy/431d.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/43N0bh7c/47.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/HkHy452z/65.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/x1Fc9pdP/c1.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/kMxNG0mN/577.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/kXT5yYWd/c2.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/dQSWMY46/b2.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/k5LtNkxW/286.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/kgcc9QGw/2d.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/TPTZNqg8/438.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MZ0J7W2d/g59.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/NF04r38N/2112.jpg,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MKPmRw6L/443333.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/m2wPCdGj/f5.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/vmfmGWrJ/f433.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/KjqNr910/399.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/tT1FPh0j/456.png,2022-07-25
Ukraine,23px-Soviet Union.svg,53 BTR-80,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/0jQF7XkN/87.png,2022-07-25
Ukraine,23px-Soviet Union.svg,2 BTR-D,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/vHjxVmkb/688.png,2022-07-25
Ukraine,23px-Soviet Union.svg,2 BTR-D,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/1zMSVqKB/46l.png,2022-07-25
Ukraine,23px-Soviet Union.svg,1 GT-MU AFV converted to APC,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/v8C92pwN/4711.png,2022-07-25
Ukraine,23px-Ukraine.svg,4 Unknown BTR,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/XY5jfwhr/328.png,2022-07-25
Ukraine,23px-Ukraine.svg,4 Unknown BTR,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/mkDR4c81/v2.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,4 Unknown BTR,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MThNckLh/2002.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,4 Unknown BTR,abandoned,https://web.archive.org/web/20220725211335/https://i.postimg.cc/524HCBT8/b1.png,2022-07-25
Ukraine,23px-Australia %28converted%29.svg,"1 Bushmaster Protected Mobility Vehicle (1, destroyed)",destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/3NDHL10C/3328.png,2022-07-25
Ukraine,23px-United Kingdom.svg,1 Alvis 4,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ncYNtbtQ/659.png,2022-07-25
Ukraine,23px-Ukraine.svg,1 Vepr,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/0j3NhvTH/32dj.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/bY3x4Pp9/4478.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/TPmQqZVc/d2.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MGv3ctZ7/098.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/kXZgsgrP/577.jpg,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/xdzyh4m5/54.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/WzWkhGrt/46.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/DzfLr2dt/4439.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/GpgTN8Dn/467.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/8PFMTZDp/d160.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/zvMHqDK2/58.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/zGpRmpJ1/34.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/7YLY6Kz4/14.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,damaged,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1543548844910206976,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,captured,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1543548844910206976,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/R0MP7jS3/55.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/63FnxPNL/779.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/BbMBs1sW/80.jpg,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/FzBFNNC6/13.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/8c5k2j4W/12.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/26CSxHB0/r11.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/cCQ4kmGh/438.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/BvCM2mjW/43fs.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/J0mpRLkX/5799.png,2022-07-25
Ukraine,23px-United States.svg,27 HMMWV,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/zvFc1htz/d2.jpg,2022-07-25
Ukraine,23px-United States.svg,5 HMMWV Ambulance,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/y88wjYxy/d12.png,2022-07-25
Ukraine,23px-United States.svg,5 HMMWV Ambulance,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/zX4hRNMG/4799.png,2022-07-25
Ukraine,23px-United States.svg,5 HMMWV Ambulance,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MHHmB5bG/48800.png,2022-07-25
Ukraine,23px-United States.svg,5 HMMWV Ambulance,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/XvyMfKLQ/4799.png,2022-07-25
Ukraine,23px-United States.svg,5 HMMWV Ambulance,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MK2kh9D5/669.png,2022-07-25
Ukraine,23px-United Kingdom.svg,9 AT105A Saxon,destroyed,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1543548855802904576,2022-07-25
Ukraine,23px-United Kingdom.svg,9 AT105A Saxon,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/D0SW3Ftv/575.png,2022-07-25
Ukraine,23px-United Kingdom.svg,9 AT105A Saxon,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/PqVrX1Xh/467.png,2022-07-25
Ukraine,23px-United Kingdom.svg,9 AT105A Saxon,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/pLx47HSV/2s.jpg,2022-07-25
Ukraine,23px-United Kingdom.svg,9 AT105A Saxon,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/mDzV6XNy/4f.png,2022-07-25
Ukraine,23px-United Kingdom.svg,9 AT105A Saxon,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/YCnc6ThL/43347.png,2022-07-25
Ukraine,23px-United Kingdom.svg,9 AT105A Saxon,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/tTLQ9j7F/77690.png,2022-07-25
Ukraine,23px-United Kingdom.svg,9 AT105A Saxon,captured,https://web.archive.org/web/20220725211335/https://twitter.com/UAWeapons/status/1545899359132389377,2022-07-25
Ukraine,23px-United Kingdom.svg,9 AT105A Saxon,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/B6JyC2gs/4f66.png,2022-07-25
Ukraine,23px-Ukraine.svg,4 KrAZ Cobra,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/66L4GMR8/86.png,2022-07-25
Ukraine,23px-Ukraine.svg,4 KrAZ Cobra,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Vsnrdt20/461.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,4 KrAZ Cobra,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/W1qPQGGZ/34.png,2022-07-25
Ukraine,23px-Ukraine.svg,4 KrAZ Cobra,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/d30jkjsf/28.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,3 KrAZ Cougar,destroyed,https://web.archive.org/web/20220725211335/https://postimg.cc/2bj6y1j4,2022-07-25
Ukraine,23px-Ukraine.svg,3 KrAZ Cougar,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/t4WXZNqX/487.png,2022-07-25
Ukraine,23px-Ukraine.svg,3 KrAZ Cougar,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/dVmfKMQL/5488.png,2022-07-25
Ukraine,23px-Ukraine.svg,7 KrAZ Spartan,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/J7bYm962/5808.png,2022-07-25
Ukraine,23px-Ukraine.svg,7 KrAZ Spartan,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/66LgCtZ4/65.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,7 KrAZ Spartan,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/hjMs0bRv/6h60.png,2022-07-25
Ukraine,23px-Ukraine.svg,7 KrAZ Spartan,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/pLzwqpFM/4788.png,2022-07-25
Ukraine,23px-Ukraine.svg,7 KrAZ Spartan,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/ZYBTN6k6/32.png,2022-07-25
Ukraine,23px-Ukraine.svg,7 KrAZ Spartan,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/43kkdVMm/23d.png,2022-07-25
Ukraine,23px-Ukraine.svg,7 KrAZ Spartan,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/9fgt9Bwj/438.png,2022-07-25
Ukraine,23px-Ukraine.svg,1 KrAZ-MPV Shrek One,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/d0Rrf1C1/5472.png,2022-07-25
Ukraine,23px-Ukraine.svg,6 Novator,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/nL0M3Jsd/3770.png,2022-07-25
Ukraine,23px-Ukraine.svg,6 Novator,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/sXnWyLTC/332.png,2022-07-25
Ukraine,23px-Ukraine.svg,6 Novator,damaged,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MKMkcgwH/776.png,2022-07-25
Ukraine,23px-Ukraine.svg,6 Novator,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/pT6yB3Vt/43133.png,2022-07-25
Ukraine,23px-Ukraine.svg,6 Novator,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/0NjZLhGD/3189.png,2022-07-25
Ukraine,23px-Ukraine.svg,6 Novator,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/Ls6bb8HD/4387.png,2022-07-25
Ukraine,23px-Ukraine.svg,18 Varta,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/hPpt3yPt/7u.png,2022-07-25
Ukraine,23px-Ukraine.svg,18 Varta,destroyed,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MpPNBN48/311.jpg,2022-07-25
Ukraine,23px-Ukraine.svg,18 Varta,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/rmJCSVgp/g1.png,2022-07-25
Ukraine,23px-Ukraine.svg,18 Varta,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/MpqsfLzt/66590.png,2022-07-25
Ukraine,23px-Ukraine.svg,18 Varta,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/442p3Kn8/443.png,2022-07-25
Ukraine,23px-Ukraine.svg,18 Varta,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/wj9GFM8d/66579.png,2022-07-25
Ukraine,23px-Ukraine.svg,18 Varta,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/c4jKpNP5/7u.png,2022-07-25
Ukraine,23px-Ukraine.svg,18 Varta,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/VvgqDJDh/7644.png,2022-07-25
Ukraine,23px-Ukraine.svg,18 Varta,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/1tG278jF/130.png,2022-07-25
Ukraine,23px-Ukraine.svg,18 Varta,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/28s1cv5k/f244.png,2022-07-25
Ukraine,23px-Ukraine.svg,18 Varta,captured,https://web.archive.org/web/20220725211335/https://i.postimg.cc/zGf1Wqkg/4312.png,2022-07-25
