country,origin,system,status,url,date_recorded
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/YqYd18fV/g54.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/zyYWNbRW,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/T52X1kVz,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/KcJsfWP1/4431.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/3RvMKcCz/s43.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/NjD24NTh/4f5.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/sXRdTTrQ/39.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/hGH1754W/2004-bmp-2.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/R08Pq0Tz/10-18-2022-UA-BMP-2-destroyed-Soledar-48-681389-38-100806-t-melost-warinua18219single.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Hx6vsv96/4f.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/hPT95Ly2/4437h.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/cJfZ5HRh/547.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),abandoned,https://web.archive.org/web/20221124112505/https://i.postimg.cc/xT3v6qKT/4470.png ,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),abandoned,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1572668027933495297,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/rpTdbQ9m/29.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/s2NXdBd7/880.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/cC2jmrRR/gg4.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/T3fSzzth/b3.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Y0xNYsYy/b4.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1545899337682751489,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/7ZZ9vztc/2006-bmp2.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/hv878tMd/2001-bmp2.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/XYZyFvKP/460.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1582764978376876032,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/5NZnXyDP/4360.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/258DK0TL/5589.png,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/cJ9X87wy/2001-bmp2-capt.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,68 BMP-2(K),captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/tRwkr0jD/2001-bmp2-capt.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,12 Unknown BMP-1/2,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1538541806329155585,2022-11-24
Ukraine,23px-Ukraine.svg,12 Unknown BMP-1/2,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/nLQVL59W/2003-bmp.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,12 Unknown BMP-1/2,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/2SFhvb7B/2005-unkn-bmp.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,12 Unknown BMP-1/2,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1572568028587626496,2022-11-24
Ukraine,23px-Ukraine.svg,12 Unknown BMP-1/2,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/053tKmd4/b1.png,2022-11-24
Ukraine,23px-Ukraine.svg,12 Unknown BMP-1/2,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1583429062722080768,2022-11-24
Ukraine,23px-Ukraine.svg,12 Unknown BMP-1/2,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/qMdPfXWs/2005-3x-bmp-destr.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,12 Unknown BMP-1/2,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/CLHWwnVW/2007-1x-bmp-destr.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,12 Unknown BMP-1/2,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1587455127350296577,2022-11-24
Ukraine,23px-Yugoslavia %281946-1992%29.svg,1 BVP M-80A,damaged,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1574382524964421638,2022-11-24
Ukraine,23px-Soviet Union.svg,4 BMD-2,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/VNPCSt3G/2005-bmd-2-destr.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,4 BMD-2,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/gkLq4R0v/86.png  ,2022-11-24
Ukraine,23px-Soviet Union.svg,4 BMD-2,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Wbh0Nsh0/5899.png,2022-11-24
Ukraine,23px-Soviet Union.svg,4 BMD-2,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/bvMh8H5n/c6.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Cx33pLj5/4482.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/13p9x7jH/da3.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/s1dtp0fG/57.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/mZmvrdsr/44333.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/tC6bPmpj/da2.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/bwrJWPZp/c2.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/50qGRG89/g6.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/7LGSpX6q/27.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/QtJwg7GB/477.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/LXqHVBXw/5gg.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/T3WqBBs3/4ff.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/pTVZjtGc/f32.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/1RqTqVnq/3u.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/c1zDZGcc/4443.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://postlmg.cc/CnfM4bwt,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/kgV2fw4Q/4315.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/TPWNMnW4/2003-btr3e-destr.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/htVRbqLG/2566.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/PqW2Ckgp/2010-btr3-destr.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/vT7hjPSY/5786.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/pdWMwW8W/da1.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/wv6zrZdn/Screenshot-8248.png ,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/m2kRmDDP/g789.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/yd8JRBxc/5j.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/kMzdJ1XL/18.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/7hKWgHn8/356.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/FFTWCK3w/4689.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/QdzZ2b5G/y60.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/c1B84mdp/4f.png,2022-11-24
Ukraine,23px-Ukraine.svg,33 BTR-3,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/C53P3Rwm/44317.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/W42RL0Ld/5554.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/bYFbd2PW/6658.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/CxV8BDWN/467.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/7brvpRmG/665333.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/W4swJQ4m/ds6.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/g07BBKGD/Screenshot-9036.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/d17NHGMd/3f6.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/CM98gL2k/4690.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/LXhWx2KG/b6.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/52BbGJSn/8j.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/ncbZ4y5B/79.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Bn4f4hbN/659.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/5t3w4Fgz/4h.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/qtMz8S36,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/W1TXm8gD/5544.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/3N61mFkq/436.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/1XjS39jC/v1.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/90HGmXB4/113.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Dww4MbR2/d16.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/ZYQQRrFQ/665.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1568992909797515264,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/T3X6B52L/44f4.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/g2QgqhXS/4.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/ZRsF6NH2/2001-btr4.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/NftfHnC4/2003-btr-4-destr.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/KzKBrYB9/2004-btr4-destr.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/Vdp6KHxf,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/F7cY0z3D,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/5NBGYt4s/dd37.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/SNLgcLXK/2002-btr4-destr.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/G3Kh67Kq/542.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/wjT0N8Wb/549.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,damaged,https://web.archive.org/web/20221124112505/https://twitter.com/RALee85/status/1497785823198162944,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,damaged,https://web.archive.org/web/20221124112505/https://postimg.cc/cvFdVt3x,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/htHfNSFr/54g.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,abandoned,https://web.archive.org/web/20221124112505/https://i.postimg.cc/mkdGX6cb/447.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,abandoned,https://web.archive.org/web/20221124112505/https://i.postimg.cc/xd84RZV8/Screenshot-9035.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/0NvPrWY5/2001-btr-4-dam-aband.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/YST0Gqf1/4f69.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/j53CbfRq/4433.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Nf0nwQN3/c4.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/XJv4gt66/Screenshot-8643.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/DzFNDmJb/j1.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/8zL3tL5S/j2.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/65KrHtcb/413.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/4x3jXzd0/4311.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/sx8Mcqch/47.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/QCRhgWpV/437.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/6phJCJsP/667.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/J0k2Wxhq/b5.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/TYbH7h2W/46.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/13p2q8Xq/46.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/CLVKWfB3/87.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/fTkNLbqJ/36.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Twhcyb1s/43j.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/tCP3NpHR/c1.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/htB9C6SL/c2.png,2022-11-24
Ukraine,23px-Ukraine.svg,60 BTR-4,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/wBxnxNsW/5g.png,2022-11-24
Ukraine,23px-Soviet Union.svg,14 BTR-60PB,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/wjsNB5WJ/2d4.png,2022-11-24
Ukraine,23px-Soviet Union.svg,14 BTR-60PB,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/X7fQsQrh/4438.png,2022-11-24
Ukraine,23px-Soviet Union.svg,14 BTR-60PB,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/TPn4rKqG/4f8.png,2022-11-24
Ukraine,23px-Soviet Union.svg,14 BTR-60PB,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/YvQyK3tb,2022-11-24
Ukraine,23px-Soviet Union.svg,14 BTR-60PB,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1571108754393042947,2022-11-24
Ukraine,23px-Soviet Union.svg,14 BTR-60PB,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/hJhgbZNc,2022-11-24
Ukraine,23px-Soviet Union.svg,14 BTR-60PB,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/CMQ98VXQ/4332.png,2022-11-24
Ukraine,23px-Soviet Union.svg,14 BTR-60PB,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/wv5Mw3LL/Screenshot-8388.png,2022-11-24
Ukraine,23px-Soviet Union.svg,14 BTR-60PB,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/brZyFMTj/f4d.png,2022-11-24
Ukraine,23px-Soviet Union.svg,14 BTR-60PB,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/mgns2vNk/a1.png,2022-11-24
Ukraine,23px-Soviet Union.svg,14 BTR-60PB,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/7L6YdXNF/2111.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,14 BTR-60PB,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/MXSdjSqy,2022-11-24
Ukraine,23px-Soviet Union.svg,14 BTR-60PB,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/W1q2Hf3r/w20.png,2022-11-24
Ukraine,23px-Soviet Union.svg,24 BTR-70,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/xdppgm3K/44389.png,2022-11-24
