country,origin,system,status,url,date_recorded
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/NMz5G86r/2081-BMP-1-P-destr-01-09-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/nz629qZt/2010-bmp1-destr-25-10-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/x1LnjnCx/449.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/0yyRn7c3/2022-03-25-UA-BMP-1-destroyed-Obukhovychi.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/90HfdT0R/2022-04-05-UA-BMP-1-destroyed.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/TwDw5Qdv/2022-04-07-UA-BMP-1-destroyed.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Wz9WPp08/2022-04-09-UA-BMP-1-destroyed-Korolivka-3.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/X7JWfp4Q/2022-04-12-UA-BMP-1-destroyed.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/rFmZNWLP/2022-04-13-UA-BMP-1-destroyed-Korolivka-1.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/J7KdXxSX/2022-04-14-UA-BMP-1-destroyed-Korolivka-2.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/wTLxs57d/2022-04-26-UA-BMP-1-destroyed.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Y2Q0pXD1/2022-06-06-UA-BMP-1-destroyed.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/KjP0vW9s/2001-bmp1-destr.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/0y08G5NP/UA-BMP-1-destroyed.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/kGPNvMqR/47.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/GirkinGirkin/status/1600879541811281925,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/9MPj6RcP/2008-bmp1-destr.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/gjNb0CXn/2009-bmp1-destr.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/hvSqcDGk/2010-bmp1-destr.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/QCqJcSdM/2000-bmp1-destr.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zft6YHCv/43fp.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/LXVTFcKT/5tg.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/wTDXZc5r/2001-bmp1-destr.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zvjdDCc9/2002-bmp1-destr.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/xdNQBNqh/2001-bmp1-destr.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/4NX2LFzD/2008-bmp1-destr-03-01-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/wjmcKb9z/1023-BTR-80-and-BMP-1-destr-08-01-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/W4sC7Sd1/b1.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/fTK3ht2g/2009-bmp1-destr-16-02-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/prbrHZnf/2013-bmp1-destr-20-02-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/7h36Y2gp/2016-bmp1-destr-20-02-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/J4KpSKKn/2001-bmp1-destr-21-02-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/cJ78LwCy/2007-bmp1-destr-27-02-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/YjcCGDbs/2007-bmp1-destr-28-03-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/6QKzL989/2008-bmp1-destr-30-03-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1645162546809417728,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/B6tGxpQS/d.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/52R545kc/s.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/28vNFThG/5g3.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/W3xDJXcr/422.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/50ggG7Qv/6g6.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/naalsio26/status/1648070146974445574,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/DzJ6jy2p/2003-bmp1-destr-01-05-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),damaged,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1558416989827235840,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/FR5mKHKs/2000-bmp1.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/mg8DRSwS/2002-bmp1-dam.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Xqkr43Q0/227.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/bwx7nRWb/2015-bmp1-dam-13-01-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/JntgJKJ8/a2.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/3rs64XwM/a3.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/QMv683VY/2025-bmp1-aband-25-01-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/vTY7Wmd4/Screenshot-8038.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/TYfDBCPr/577.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/sgxvL5xm/689.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/K8C4kkjf/6h0.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/9Ff2bthD/a1.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),damaged,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1568241700921016320,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1574132894846648320,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1576654743560388608,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Mp9mnXZs/76300.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zfgSHYVG/2011-bmp1-aband-09-10-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/y8tvjXh0/2004-bmp1-destr-and-bmp1-dam-aband-26-01-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),abandoned,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1632676484396531719,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),damaged,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1653828968628224000,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/SxG3vCKt/2s1.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/mkjw63QN/47.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/6p7Hy3qs/d13.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/kGwkvKqd/s1.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/JzXgM3t5/d2.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/d1x3ZrSF/b88.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/d1JDTS9m/3378.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/vm1vTsst/2003-bmp-1.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/3wWC7D6Z/d33.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/yxR7rzw0/776.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Hs0JyWbf/2005.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/jqNSKcG6/332.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Hx4q4ZYN/2013-bmp1-capt-18-10-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/xdQ31CLd/437.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1545899337682751489,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Z5TW0sSC/8877.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/dt6JR8KK/366.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/nrHwDscN/224.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/LscqvkkQ/2023-bmp1-capt-08-02-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zGh7jxyq/2002-bmp1-capt.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://postimg.cc/qN7ZWRy0,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://postimg.cc/sGZN60hW,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://postimg.cc/B8LQgJvQ,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://postimg.cc/xNzxYf2C,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/T13snM5z/2001-bmp-1-dam-capt.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/jSPZq6mT/432.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/yYGWXkfH/UA-BMP-1-captured.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/W4mG4yzq/2067-BMP-1-P-capt-25-03-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/c4Kf3C6S/2068-BMP-1-P-capt-02-04-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zBJnHkHt/2069-BMP-1-P-capt-05-04-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/prS87bG4/2070-BMP-1-P-capt-05-04-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/TYZgJxWW/2071-BMP-1-P-capt-10-04-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/ZqmNXLHb/2072-BMP-1-P-capt-12-04-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/xTLx1hhP/32d.png,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/cJphF4V3/2006-bmp1-capt-18-12-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/50t1LsvD/2004-bmp1-capt-06-04-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Ghcw1vR9/2011-bmp1-dam-aband-19-03-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/vBw7W2VL/2012-bmp1-destr-30-06-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/C1t0LnWD/2004-bmp1-capt-17-01-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/g0gdQTsg/2005-bmp1-capt-17-01-23.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/15hGxkN9/2003-bmp1-capt-31-05-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/hGWKz3H2/2013-bmp1-capt-20-07-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/2SXLLN1D/2012-bmp1-capt-22-06-22.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,257 BMP-1(P),captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/tJHxRdYn/2018-bmp1-capt-04-02-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,1 BMP-1TS,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/2SGz54Xn/213.png,2023-05-13
Ukraine,23px-Ukraine.svg,1 BMP-1U 'Shkval',captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/KcC7csQq/477.png,2023-05-13
Ukraine,23px-Poland.svg,2 BWP-1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/SR8Vgf02/5422.png  ,2023-05-13
Ukraine,23px-Poland.svg,2 BWP-1,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/d3dCjFZf/5877.png,2023-05-13
Ukraine,23px-Sweden.svg,5 Pbv 501A,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1544393722967760904,2023-05-13
Ukraine,23px-Sweden.svg,5 Pbv 501A,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/hjt4Wwxt/2001-Pbv-501-A-destr.jpg,2023-05-13
Ukraine,23px-Sweden.svg,5 Pbv 501A,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/SsWJqS9Y/2003-Pbv-501-destr-05-01-23.jpg,2023-05-13
Ukraine,23px-Sweden.svg,5 Pbv 501A,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1570783958715240449,2023-05-13
Ukraine,23px-Sweden.svg,5 Pbv 501A,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/BQYQJ2Ch/2005-Pb-V-501-capt-05-03-23.jpg,2023-05-13
Ukraine,23px-Yugoslavia %281946-1992%29.svg,4 BVP M-80A,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1640751237170692100,2023-05-13
Ukraine,23px-Yugoslavia %281946-1992%29.svg,4 BVP M-80A,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1650463631119728643,2023-05-13
Ukraine,23px-Yugoslavia %281946-1992%29.svg,4 BVP M-80A,damaged,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1612380699054731266,2023-05-13
Ukraine,23px-Yugoslavia %281946-1992%29.svg,4 BVP M-80A,damaged,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1574382524964421638,2023-05-13
Ukraine,23px-Soviet Union.svg,125 BMP-2(K),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/LssXW6X2/r4.png,2023-05-13
Ukraine,23px-Soviet Union.svg,125 BMP-2(K),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/5Ns0L8F8/37.png,2023-05-13
Ukraine,23px-Soviet Union.svg,125 BMP-2(K),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/L6pWXxQX/578.png,2023-05-13
Ukraine,23px-Soviet Union.svg,125 BMP-2(K),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/bNp68sdS/33217.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,125 BMP-2(K),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/RhrGDjZZ/87.png,2023-05-13
Ukraine,23px-Soviet Union.svg,125 BMP-2(K),destroyed,https://web.archive.org/web/20230513211903/https://postimg.cc/bGFxKfck,2023-05-13
Ukraine,23px-Soviet Union.svg,125 BMP-2(K),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/XJ300hWz/54k.jpg,2023-05-13
Ukraine,23px-Soviet Union.svg,125 BMP-2(K),destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1523007832064503809,2023-05-13
Ukraine,23px-Soviet Union.svg,125 BMP-2(K),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/k5p6Kykv/f4.png,2023-05-13
Ukraine,23px-Soviet Union.svg,125 BMP-2(K),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/1zCdC4GK/8750.png,2023-05-13
Ukraine,23px-Soviet Union.svg,125 BMP-2(K),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/VsgGfG6d/b2.png,2023-05-13
Ukraine,23px-Soviet Union.svg,125 BMP-2(K),destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/hjg5BSPb/6687.png,2023-05-13
